"iter","beta","se","variable"
637,-0.0418355447830813,0.0987977435994601,"rain_cumdev_diff"
637,0.112036266660521,0.0525956420818893,"rainDlambda"
638,0.225705389010554,0.578420852585777,"delta_RP_diff"
638,-0.145378534915277,0.335918794178366,"P44Dlambda"
638,0.180758829725428,0.1193689428877,"rain_cumdev_diff"
638,0.0722210656108326,0.0680857936666928,"rainDlambda"
639,1.11750665465321,0.480603090002685,"delta_RP_diff"
639,-0.634977498788608,0.263423563880904,"P44Dlambda"
639,0.139639183960596,0.106938342426489,"rain_cumdev_diff"
639,0.0730720716416956,0.0561333838672209,"rainDlambda"
640,0.796324646217275,0.569952744764035,"delta_RP_diff"
640,-0.0474895086929403,0.330404700672405,"P44Dlambda"
640,0.0252288299299003,0.108917272213966,"rain_cumdev_diff"
640,0.130974318865009,0.0601251471864314,"rainDlambda"
641,0.89281520054584,0.50661333311437,"delta_RP_diff"
641,-0.636583404832948,0.284410712937549,"P44Dlambda"
641,0.139911458183912,0.126842423089713,"rain_cumdev_diff"
641,0.184332947049159,0.0732609095323485,"rainDlambda"
642,0.739377826303162,0.575186056573636,"delta_RP_diff"
642,-0.46662132030378,0.324800583499739,"P44Dlambda"
642,0.0821028934067319,0.117565107747105,"rain_cumdev_diff"
642,0.120642538833492,0.067117968820684,"rainDlambda"
643,1.03639835711184,0.492478353399576,"delta_RP_diff"
643,-0.670816238951235,0.264087493538615,"P44Dlambda"
643,0.250240281230045,0.111405636687722,"rain_cumdev_diff"
643,0.00515448514636226,0.0606165541583646,"rainDlambda"
644,0.598979485071805,0.521025965775434,"delta_RP_diff"
644,-0.268865804487449,0.302089739819385,"P44Dlambda"
644,0.16128279646648,0.105538580125434,"rain_cumdev_diff"
644,0.0722137729687119,0.0556057018704797,"rainDlambda"
645,1.44247473679327,0.490152688686841,"delta_RP_diff"
645,-0.905195094511785,0.262436793773213,"P44Dlambda"
645,0.0326765783525802,0.112388877705138,"rain_cumdev_diff"
645,0.0534255552282923,0.0604102764750852,"rainDlambda"
646,1.02577205097577,0.487804925428749,"delta_RP_diff"
646,-0.658896937092035,0.257782287755473,"P44Dlambda"
646,0.0452676772731284,0.109319365519814,"rain_cumdev_diff"
646,0.0703909580544384,0.0598013801078687,"rainDlambda"
647,0.590083165290315,0.555749101140553,"delta_RP_diff"
647,-0.26337368838794,0.321309965874191,"P44Dlambda"
647,0.332481903279695,0.113508054461282,"rain_cumdev_diff"
647,0.0232139916937621,0.0611444479837989,"rainDlambda"
648,0.89333166411068,0.491598584656904,"delta_RP_diff"
648,-0.661773325422468,0.26316727723043,"P44Dlambda"
648,-0.0408909365908275,0.127013744975942,"rain_cumdev_diff"
648,0.165087781217944,0.0740935754531753,"rainDlambda"
649,1.25421556333391,0.493310538864408,"delta_RP_diff"
649,-0.543677213019225,0.267833537284033,"P44Dlambda"
649,0.186464114440204,0.11226396973466,"rain_cumdev_diff"
649,0.0708765681968563,0.0601822282849312,"rainDlambda"
650,0.835223877092703,0.507072865175217,"delta_RP_diff"
650,-0.615910269611369,0.262764716538084,"P44Dlambda"
650,0.241589574902897,0.116212605781256,"rain_cumdev_diff"
650,0.0468767946874398,0.0653769657274093,"rainDlambda"
651,1.45481936346486,0.486509786035308,"delta_RP_diff"
651,-0.750125612491511,0.255053419298716,"P44Dlambda"
651,0.0745516393386566,0.112932927117297,"rain_cumdev_diff"
651,0.0920105258670494,0.063861898837314,"rainDlambda"
652,0.853506545229913,0.468866971368696,"delta_RP_diff"
652,-0.666458086108308,0.251732244588669,"P44Dlambda"
652,0.0710314867925671,0.114777866905939,"rain_cumdev_diff"
652,0.113571796153051,0.0619095344242539,"rainDlambda"
653,0.0223486427717165,0.587440006924138,"delta_RP_diff"
653,-0.110868562027533,0.337016834312854,"P44Dlambda"
653,0.0933860526937938,0.115704253226681,"rain_cumdev_diff"
653,0.0852067824989976,0.0629019018324053,"rainDlambda"
654,0.596688428820807,0.475447032034103,"delta_RP_diff"
654,-0.598842281383243,0.254307411538548,"P44Dlambda"
654,0.30627522416286,0.11894119202891,"rain_cumdev_diff"
654,-0.0205514079136389,0.068961357188585,"rainDlambda"
655,-0.131832344099136,0.492667962052101,"delta_RP_diff"
655,-0.369013475360318,0.262035205428919,"P44Dlambda"
655,0.123844000776975,0.114037715900184,"rain_cumdev_diff"
655,0.107485827328382,0.0615776745438746,"rainDlambda"
656,1.05686913018512,0.484237094288546,"delta_RP_diff"
656,-0.728436045198346,0.265717763504945,"P44Dlambda"
656,0.0897983610121393,0.101255663333323,"rain_cumdev_diff"
656,0.101711358104545,0.0543784374207904,"rainDlambda"
657,1.8414941814847,0.468845351250943,"delta_RP_diff"
657,-1.0104524160086,0.254925140506871,"P44Dlambda"
657,0.0982627991958025,0.109280142918859,"rain_cumdev_diff"
657,0.0126568159156114,0.0606537627156992,"rainDlambda"
658,0.341191717963272,0.579057321312359,"delta_RP_diff"
658,-0.142904919223555,0.336482908919498,"P44Dlambda"
658,-0.0046793222259498,0.120873060625486,"rain_cumdev_diff"
658,0.102323173285663,0.0654320715766655,"rainDlambda"
659,1.37740632818602,0.499759322826151,"delta_RP_diff"
659,-0.7368226012164,0.275290141573581,"P44Dlambda"
659,0.0620429786511117,0.116311604357263,"rain_cumdev_diff"
659,0.109968782765686,0.0656791404948953,"rainDlambda"
660,1.32045584265999,0.498522483043018,"delta_RP_diff"
660,-0.997094318148016,0.275040107286418,"P44Dlambda"
660,0.125541249851295,0.105351448876817,"rain_cumdev_diff"
660,0.0468873511939419,0.0562593242664947,"rainDlambda"
661,0.258992977284802,0.537307213065489,"delta_RP_diff"
661,0.0992452533696859,0.314405670497235,"P44Dlambda"
661,0.0317652528928883,0.104117044254843,"rain_cumdev_diff"
661,0.090599089082276,0.057248161631339,"rainDlambda"
662,1.14014553479326,0.453314266140406,"delta_RP_diff"
662,-0.677824272283512,0.246665983127241,"P44Dlambda"
662,0.0250131545517715,0.100810619524206,"rain_cumdev_diff"
662,0.0758425450480856,0.0540127042723502,"rainDlambda"
663,1.33108831513434,0.5358089672474,"delta_RP_diff"
663,-0.66694014927528,0.307153791557725,"P44Dlambda"
663,0.313257042721097,0.10001717701453,"rain_cumdev_diff"
663,0.0135342556022051,0.0534400203714622,"rainDlambda"
664,0.831195392946901,0.471065336426607,"delta_RP_diff"
664,-0.478343387017239,0.261266439588519,"P44Dlambda"
664,0.244752442877625,0.108829803765947,"rain_cumdev_diff"
664,-0.00815985752422356,0.0590512411763925,"rainDlambda"
665,1.74259751902697,0.571147755979912,"delta_RP_diff"
665,-0.830459350304535,0.32734280239724,"P44Dlambda"
665,0.0744720419382455,0.122274982546177,"rain_cumdev_diff"
665,0.023078496423145,0.0705472006855433,"rainDlambda"
666,1.17680259515214,0.512623501348918,"delta_RP_diff"
666,-0.907986127838026,0.274982562006811,"P44Dlambda"
666,0.184883930820274,0.11459973294429,"rain_cumdev_diff"
666,-0.00559076631068282,0.0625232694292847,"rainDlambda"
667,0.834435136200992,0.480479683542979,"delta_RP_diff"
667,-0.711533091085789,0.260979630657336,"P44Dlambda"
667,0.254843746207312,0.114851959748061,"rain_cumdev_diff"
667,0.0727337739002075,0.0636409028458955,"rainDlambda"
668,1.15851804881176,0.501658465592803,"delta_RP_diff"
668,-0.998068238563326,0.275251108429885,"P44Dlambda"
668,0.144907026594483,0.100332413674435,"rain_cumdev_diff"
668,0.0506952868568186,0.054539448969489,"rainDlambda"
669,0.305247322400069,0.572969653599886,"delta_RP_diff"
669,-0.806988561129158,0.277143191994622,"P44Dlambda"
669,0.248853133371321,0.103856014324222,"rain_cumdev_diff"
669,-0.00456685257944046,0.0550834164081345,"rainDlambda"
670,0.483531700501776,0.59951131483378,"delta_RP_diff"
670,-0.200048308405741,0.34396540831678,"P44Dlambda"
670,0.151068602850854,0.130520661739385,"rain_cumdev_diff"
670,0.048204579878772,0.0716402152536401,"rainDlambda"
671,0.425633275520863,0.483659175443043,"delta_RP_diff"
671,-0.47572232150902,0.261735828321324,"P44Dlambda"
671,-0.0071231669830014,0.113672127814852,"rain_cumdev_diff"
671,0.117538223520348,0.063080065041433,"rainDlambda"
672,0.956783626740623,0.551925320812959,"delta_RP_diff"
672,-0.383309669259437,0.312001778562024,"P44Dlambda"
672,0.124189575775703,0.114145532453561,"rain_cumdev_diff"
672,0.0626577825561428,0.0611830688515628,"rainDlambda"
673,1.90213864944241,0.483104229720488,"delta_RP_diff"
673,-0.975884944194717,0.261944393199664,"P44Dlambda"
673,0.040258908019694,0.101729619101616,"rain_cumdev_diff"
673,0.0783287713364216,0.0540243743627586,"rainDlambda"
674,0.98613981039008,0.496163115620453,"delta_RP_diff"
674,-0.68429540796563,0.271699314131722,"P44Dlambda"
674,0.0872047267913862,0.110495930413407,"rain_cumdev_diff"
674,0.0929560371044143,0.0590006580374691,"rainDlambda"
675,0.0685355924769922,0.50420287205405,"delta_RP_diff"
675,-0.199748090791811,0.278292343109609,"P44Dlambda"
675,0.160880829950706,0.141682290075728,"rain_cumdev_diff"
675,0.0426295321617347,0.0787434126370427,"rainDlambda"
676,1.1640207074514,0.484930204323065,"delta_RP_diff"
676,-0.630329057516535,0.255735126707552,"P44Dlambda"
676,0.2411681248426,0.107968874365426,"rain_cumdev_diff"
676,0.0458367453048985,0.0590340203761728,"rainDlambda"
677,0.863569326699624,0.529790217925271,"delta_RP_diff"
677,-0.226995747286358,0.307133414858414,"P44Dlambda"
677,0.00140533249753182,0.103059914058375,"rain_cumdev_diff"
677,0.0702140720239675,0.0541668368686745,"rainDlambda"
678,1.09711232782468,0.458560503093691,"delta_RP_diff"
678,-0.683771732436253,0.24821515090578,"P44Dlambda"
678,0.123464505597413,0.109243337583776,"rain_cumdev_diff"
678,0.0848672222678135,0.060120509595172,"rainDlambda"
679,1.23202510838115,0.618016126943249,"delta_RP_diff"
679,-0.42427426255915,0.373485052347164,"P44Dlambda"
679,0.0307930611215737,0.111031653418702,"rain_cumdev_diff"
679,0.123718638899896,0.0631820821567985,"rainDlambda"
680,1.81660575218179,0.518337784630893,"delta_RP_diff"
680,-1.00596751477902,0.302197612751481,"P44Dlambda"
680,0.111730259279151,0.0980687161962028,"rain_cumdev_diff"
680,0.0880790161649824,0.0532517738021417,"rainDlambda"
681,0.338131763774196,0.554359265714193,"delta_RP_diff"
681,-0.245764717566139,0.319422873526042,"P44Dlambda"
681,0.165621017286488,0.112673044292267,"rain_cumdev_diff"
681,0.0465806517504196,0.0615200313671239,"rainDlambda"
682,0.0250841116205548,0.566537186009548,"delta_RP_diff"
682,-0.0413758963344685,0.324595801390207,"P44Dlambda"
682,0.0191456832635584,0.105421154405237,"rain_cumdev_diff"
682,0.114503184648764,0.0561557377475745,"rainDlambda"
683,1.34551916854123,0.495762822663653,"delta_RP_diff"
683,-0.813435412942223,0.260166385167805,"P44Dlambda"
683,0.237917790435653,0.111308502623113,"rain_cumdev_diff"
683,0.0213415109857611,0.0635530847769198,"rainDlambda"
684,0.346782522891761,0.525289777353217,"delta_RP_diff"
684,-0.698425101758709,0.274252302883866,"P44Dlambda"
684,0.194971641395751,0.11426480203122,"rain_cumdev_diff"
684,0.0163752736057863,0.0608926602845726,"rainDlambda"
685,0.951562575991599,0.503244432630794,"delta_RP_diff"
685,-0.328549774170566,0.267199214876241,"P44Dlambda"
685,0.347114277002598,0.119305808348323,"rain_cumdev_diff"
685,-0.0345601149391561,0.0612886406184076,"rainDlambda"
686,1.23218241878846,0.493869810296012,"delta_RP_diff"
686,-0.730762349893842,0.26637671786369,"P44Dlambda"
686,0.0978682925729887,0.112054379918317,"rain_cumdev_diff"
686,0.0521626378531173,0.0628105887032079,"rainDlambda"
687,-0.291635806847065,0.600184733800215,"delta_RP_diff"
687,0.299797630680664,0.344422747283346,"P44Dlambda"
687,0.115076358987168,0.107971806342109,"rain_cumdev_diff"
687,0.11883751343377,0.0562791976741765,"rainDlambda"
688,0.994234058275558,0.441772483282899,"delta_RP_diff"
688,-0.430386320034456,0.243380536847475,"P44Dlambda"
688,0.0392546626855528,0.100549389970667,"rain_cumdev_diff"
688,0.0840445469391143,0.0525174957224664,"rainDlambda"
689,2.01387286243551,0.503423492084289,"delta_RP_diff"
689,-0.888321409366929,0.277559002937421,"P44Dlambda"
689,0.132336470709477,0.11772281987,"rain_cumdev_diff"
689,-0.0192471402956423,0.0651555683026671,"rainDlambda"
690,0.85288830990259,0.511620886795522,"delta_RP_diff"
690,-0.527985609130716,0.277904537546358,"P44Dlambda"
690,0.141485716713045,0.101539734972329,"rain_cumdev_diff"
690,0.0534395610589621,0.0539921209590149,"rainDlambda"
691,0.728253673416602,0.540149272656375,"delta_RP_diff"
691,-0.0842901091621815,0.313739070057106,"P44Dlambda"
691,0.0831408808099007,0.0997144864454683,"rain_cumdev_diff"
691,0.102756868810121,0.0535943320275483,"rainDlambda"
692,0.693856446922044,0.670317269098519,"delta_RP_diff"
692,-0.492445163043367,0.399563682595048,"P44Dlambda"
692,0.163530196481614,0.11474406722769,"rain_cumdev_diff"
692,0.0970479062958327,0.0618774175466128,"rainDlambda"
693,0.270781061804915,0.538939414079989,"delta_RP_diff"
693,-0.238275541825876,0.3095829271668,"P44Dlambda"
693,0.239838992096235,0.105780635735284,"rain_cumdev_diff"
693,0.0590227187470264,0.0545551939424638,"rainDlambda"
694,0.628766514511083,0.595997473559789,"delta_RP_diff"
694,-0.411744008400431,0.343500722838006,"P44Dlambda"
694,0.0869983669204917,0.107964980927797,"rain_cumdev_diff"
694,0.112522576399865,0.0604861429707036,"rainDlambda"
695,0.578991956776538,0.678417079526829,"delta_RP_diff"
695,-0.133916191686545,0.402819068856549,"P44Dlambda"
695,0.201503710635061,0.111980956197182,"rain_cumdev_diff"
695,0.0397526962347566,0.0592366997996338,"rainDlambda"
696,0.135077352651278,0.619987619180296,"delta_RP_diff"
696,0.0404496751676632,0.356245358395276,"P44Dlambda"
696,0.12422098381862,0.112917075097829,"rain_cumdev_diff"
696,0.130683133022316,0.0638648671816454,"rainDlambda"
697,0.221521720591269,0.673886373345112,"delta_RP_diff"
697,-0.183712322697163,0.404437905836311,"P44Dlambda"
697,0.178088503326019,0.111400266748401,"rain_cumdev_diff"
697,0.0494550307113852,0.0601478359444214,"rainDlambda"
698,0.765743822698784,0.542840987215964,"delta_RP_diff"
698,-0.408719453445272,0.316876966426696,"P44Dlambda"
698,0.0570651364072821,0.111042697154572,"rain_cumdev_diff"
698,0.160642116569836,0.0607761537388349,"rainDlambda"
699,0.918761974098313,0.476174827255022,"delta_RP_diff"
699,-0.483638128006214,0.259736641789932,"P44Dlambda"
699,-0.0158142984575823,0.106673392816739,"rain_cumdev_diff"
699,0.130283933473057,0.0554427561062023,"rainDlambda"
700,1.00965067039166,0.472151182644638,"delta_RP_diff"
700,-0.591918083463746,0.262897406267942,"P44Dlambda"
700,0.225393716550435,0.112550064284177,"rain_cumdev_diff"
700,0.038501154651545,0.0635887944006427,"rainDlambda"
701,1.74862700968134,0.491295097895139,"delta_RP_diff"
701,-0.959028678912957,0.270195666478991,"P44Dlambda"
701,0.109599731316993,0.100308429918745,"rain_cumdev_diff"
701,0.0530311728042266,0.0539897069228034,"rainDlambda"
702,0.943240503122249,0.462829192116626,"delta_RP_diff"
702,-0.701458293387263,0.248559007159344,"P44Dlambda"
702,0.239435430163074,0.10390834869948,"rain_cumdev_diff"
702,0.0141171184871656,0.0548404197328906,"rainDlambda"
703,0.121903451611199,0.501778742533751,"delta_RP_diff"
703,-0.241362236058369,0.267917929759338,"P44Dlambda"
703,0.0759622727836173,0.122399663107514,"rain_cumdev_diff"
703,0.104952981427472,0.0697253355114204,"rainDlambda"
704,0.965528007050792,0.485658918089229,"delta_RP_diff"
704,-0.647177491458419,0.26299208463695,"P44Dlambda"
704,0.274196169959229,0.112414141020792,"rain_cumdev_diff"
704,0.0291475800035312,0.0594490492739223,"rainDlambda"
705,0.756657119423873,0.526467481571623,"delta_RP_diff"
705,-0.522676157078315,0.27334229525211,"P44Dlambda"
705,0.0825309656708905,0.103685077668315,"rain_cumdev_diff"
705,0.0286002535690214,0.0552921759782622,"rainDlambda"
706,0.522062335919556,0.50498080350944,"delta_RP_diff"
706,-0.645629021816412,0.258740563433643,"P44Dlambda"
706,0.23722060316973,0.109810582721193,"rain_cumdev_diff"
706,0.0427934235993568,0.0571730279483342,"rainDlambda"
707,1.70295734347903,0.543268493367852,"delta_RP_diff"
707,-0.789768389971342,0.316788170003096,"P44Dlambda"
707,0.247672535512705,0.0986300705200968,"rain_cumdev_diff"
707,0.0589148567074224,0.0527679249561467,"rainDlambda"
708,1.22068351617658,0.511282372856377,"delta_RP_diff"
708,-0.699067080961865,0.277018141784757,"P44Dlambda"
708,0.146332831229717,0.1115582174873,"rain_cumdev_diff"
708,0.0999011462663088,0.0590524259279099,"rainDlambda"
709,1.04057912268073,0.512934165684715,"delta_RP_diff"
709,-0.410088605234025,0.266468879114166,"P44Dlambda"
709,0.032187840277944,0.105538714091822,"rain_cumdev_diff"
709,0.100074247681827,0.0560259750783472,"rainDlambda"
710,1.0727414296537,0.502057477146027,"delta_RP_diff"
710,-0.726734024795478,0.272429241439432,"P44Dlambda"
710,0.160662304546413,0.107832464559004,"rain_cumdev_diff"
710,0.0408497679474443,0.058701445783501,"rainDlambda"
711,1.55505175243548,0.460698651662601,"delta_RP_diff"
711,-0.775083639378382,0.249073742179751,"P44Dlambda"
711,0.0267091731639096,0.103697808990523,"rain_cumdev_diff"
711,0.0678930794395489,0.056459139209814,"rainDlambda"
712,0.624568682713594,0.504540560066059,"delta_RP_diff"
712,-0.405876063170931,0.277345443194408,"P44Dlambda"
712,0.228132098627478,0.105334216965211,"rain_cumdev_diff"
712,0.0472171920535406,0.0567447933937747,"rainDlambda"
713,0.785720389773326,0.465699427737888,"delta_RP_diff"
713,-0.40936997606125,0.251659046245143,"P44Dlambda"
713,0.173767088652527,0.100915387809237,"rain_cumdev_diff"
713,0.0543749725925646,0.0535094471285321,"rainDlambda"
714,0.55438522549612,0.599123521889585,"delta_RP_diff"
714,-0.185263557724048,0.347342486261482,"P44Dlambda"
714,0.0678538268628746,0.11822299758031,"rain_cumdev_diff"
714,0.139623791736236,0.0689466410206696,"rainDlambda"
715,1.62757329352397,0.495916443597064,"delta_RP_diff"
715,-0.921195066633317,0.265189845553974,"P44Dlambda"
715,0.134956961964308,0.103346836692634,"rain_cumdev_diff"
715,0.0697934150197738,0.0569078475246129,"rainDlambda"
716,1.37744343271992,0.553120128018607,"delta_RP_diff"
716,-0.926493593351624,0.299251352093894,"P44Dlambda"
716,0.0367471598195715,0.119087460553038,"rain_cumdev_diff"
716,0.124891162858673,0.0649923905942659,"rainDlambda"
717,0.839804415282009,0.539350829447915,"delta_RP_diff"
717,-0.451214545864901,0.313020921960683,"P44Dlambda"
717,0.290192757537393,0.112819007491737,"rain_cumdev_diff"
717,0.0415443466163437,0.0634032340995,"rainDlambda"
718,0.495437999462502,0.583807708438379,"delta_RP_diff"
718,-0.118033702797447,0.346859785673284,"P44Dlambda"
718,0.111126515871351,0.110678451830309,"rain_cumdev_diff"
718,0.0605051582817476,0.0611580929097675,"rainDlambda"
719,0.485356614972125,0.567643732196143,"delta_RP_diff"
719,-0.191895522147834,0.33513301341395,"P44Dlambda"
719,0.15330036181671,0.101756485902609,"rain_cumdev_diff"
719,0.065842339323013,0.054709159148209,"rainDlambda"
720,0.311333915255352,0.494670473997856,"delta_RP_diff"
