"iter","beta","se","variable"
871,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
871,0.103094104250768,0.0473732917931328,"rainDlambda"
871,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
871,1.65943014211815,0.423761969092031,"delta_RP_diff"
871,-0.491216035905471,0.228837025923925,"P44Dlambda"
871,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
872,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
872,0.103094104250768,0.0473732917931328,"rainDlambda"
872,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
872,1.65943014211815,0.423761969092031,"delta_RP_diff"
872,-0.491216035905471,0.228837025923925,"P44Dlambda"
872,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
873,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
873,0.103094104250768,0.0473732917931328,"rainDlambda"
873,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
873,1.65943014211815,0.423761969092031,"delta_RP_diff"
873,-0.491216035905471,0.228837025923925,"P44Dlambda"
873,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
874,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
874,0.103094104250768,0.0473732917931328,"rainDlambda"
874,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
874,1.65943014211815,0.423761969092031,"delta_RP_diff"
874,-0.491216035905471,0.228837025923925,"P44Dlambda"
874,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
875,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
875,0.103094104250768,0.0473732917931328,"rainDlambda"
875,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
875,1.65943014211815,0.423761969092031,"delta_RP_diff"
875,-0.491216035905471,0.228837025923925,"P44Dlambda"
875,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
876,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
876,0.103094104250768,0.0473732917931328,"rainDlambda"
876,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
876,1.65943014211815,0.423761969092031,"delta_RP_diff"
876,-0.491216035905471,0.228837025923925,"P44Dlambda"
876,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
877,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
877,0.103094104250768,0.0473732917931328,"rainDlambda"
877,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
877,1.65943014211815,0.423761969092031,"delta_RP_diff"
877,-0.491216035905471,0.228837025923925,"P44Dlambda"
877,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
878,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
878,0.103094104250768,0.0473732917931328,"rainDlambda"
878,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
878,1.65943014211815,0.423761969092031,"delta_RP_diff"
878,-0.491216035905471,0.228837025923925,"P44Dlambda"
878,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
879,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
879,0.103094104250768,0.0473732917931328,"rainDlambda"
879,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
879,1.65943014211815,0.423761969092031,"delta_RP_diff"
879,-0.491216035905471,0.228837025923925,"P44Dlambda"
879,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
880,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
880,0.103094104250768,0.0473732917931328,"rainDlambda"
880,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
880,1.65943014211815,0.423761969092031,"delta_RP_diff"
880,-0.491216035905471,0.228837025923925,"P44Dlambda"
880,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
881,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
881,0.103094104250768,0.0473732917931328,"rainDlambda"
881,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
881,1.65943014211815,0.423761969092031,"delta_RP_diff"
881,-0.491216035905471,0.228837025923925,"P44Dlambda"
881,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
882,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
882,0.103094104250768,0.0473732917931328,"rainDlambda"
882,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
882,1.65943014211815,0.423761969092031,"delta_RP_diff"
882,-0.491216035905471,0.228837025923925,"P44Dlambda"
882,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
883,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
883,0.103094104250768,0.0473732917931328,"rainDlambda"
883,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
883,1.65943014211815,0.423761969092031,"delta_RP_diff"
883,-0.491216035905471,0.228837025923925,"P44Dlambda"
883,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
884,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
884,0.103094104250768,0.0473732917931328,"rainDlambda"
884,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
884,1.65943014211815,0.423761969092031,"delta_RP_diff"
884,-0.491216035905471,0.228837025923925,"P44Dlambda"
884,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
885,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
885,0.103094104250768,0.0473732917931328,"rainDlambda"
885,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
885,1.65943014211815,0.423761969092031,"delta_RP_diff"
885,-0.491216035905471,0.228837025923925,"P44Dlambda"
885,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
886,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
886,0.103094104250768,0.0473732917931328,"rainDlambda"
886,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
886,1.65943014211815,0.423761969092031,"delta_RP_diff"
886,-0.491216035905471,0.228837025923925,"P44Dlambda"
886,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
887,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
887,0.103094104250768,0.0473732917931328,"rainDlambda"
887,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
887,1.65943014211815,0.423761969092031,"delta_RP_diff"
887,-0.491216035905471,0.228837025923925,"P44Dlambda"
887,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
888,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
888,0.103094104250768,0.0473732917931328,"rainDlambda"
888,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
888,1.65943014211815,0.423761969092031,"delta_RP_diff"
888,-0.491216035905471,0.228837025923925,"P44Dlambda"
888,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
889,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
889,0.103094104250768,0.0473732917931328,"rainDlambda"
889,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
889,1.65943014211815,0.423761969092031,"delta_RP_diff"
889,-0.491216035905471,0.228837025923925,"P44Dlambda"
889,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
890,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
890,0.103094104250768,0.0473732917931328,"rainDlambda"
890,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
890,1.65943014211815,0.423761969092031,"delta_RP_diff"
890,-0.491216035905471,0.228837025923925,"P44Dlambda"
890,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
891,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
891,0.103094104250768,0.0473732917931328,"rainDlambda"
891,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
891,1.65943014211815,0.423761969092031,"delta_RP_diff"
891,-0.491216035905471,0.228837025923925,"P44Dlambda"
891,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
892,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
892,0.103094104250768,0.0473732917931328,"rainDlambda"
892,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
892,1.65943014211815,0.423761969092031,"delta_RP_diff"
892,-0.491216035905471,0.228837025923925,"P44Dlambda"
892,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
893,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
893,0.103094104250768,0.0473732917931328,"rainDlambda"
893,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
893,1.65943014211815,0.423761969092031,"delta_RP_diff"
893,-0.491216035905471,0.228837025923925,"P44Dlambda"
893,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
894,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
894,0.103094104250768,0.0473732917931328,"rainDlambda"
894,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
894,1.65943014211815,0.423761969092031,"delta_RP_diff"
894,-0.491216035905471,0.228837025923925,"P44Dlambda"
894,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
895,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
895,0.103094104250768,0.0473732917931328,"rainDlambda"
895,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
895,1.65943014211815,0.423761969092031,"delta_RP_diff"
895,-0.491216035905471,0.228837025923925,"P44Dlambda"
895,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
896,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
896,0.103094104250768,0.0473732917931328,"rainDlambda"
896,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
896,1.65943014211815,0.423761969092031,"delta_RP_diff"
896,-0.491216035905471,0.228837025923925,"P44Dlambda"
896,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
897,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
897,0.103094104250768,0.0473732917931328,"rainDlambda"
897,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
897,1.65943014211815,0.423761969092031,"delta_RP_diff"
897,-0.491216035905471,0.228837025923925,"P44Dlambda"
897,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
898,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
898,0.103094104250768,0.0473732917931328,"rainDlambda"
898,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
898,1.65943014211815,0.423761969092031,"delta_RP_diff"
898,-0.491216035905471,0.228837025923925,"P44Dlambda"
898,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
899,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
899,0.103094104250768,0.0473732917931328,"rainDlambda"
899,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
899,1.65943014211815,0.423761969092031,"delta_RP_diff"
899,-0.491216035905471,0.228837025923925,"P44Dlambda"
899,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
900,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
900,0.103094104250768,0.0473732917931328,"rainDlambda"
900,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
900,1.65943014211815,0.423761969092031,"delta_RP_diff"
900,-0.491216035905471,0.228837025923925,"P44Dlambda"
900,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
901,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
901,0.103094104250768,0.0473732917931328,"rainDlambda"
901,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
901,1.65943014211815,0.423761969092031,"delta_RP_diff"
901,-0.491216035905471,0.228837025923925,"P44Dlambda"
901,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
902,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
902,0.103094104250768,0.0473732917931328,"rainDlambda"
902,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
902,1.65943014211815,0.423761969092031,"delta_RP_diff"
902,-0.491216035905471,0.228837025923925,"P44Dlambda"
902,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
903,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
903,0.103094104250768,0.0473732917931328,"rainDlambda"
903,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
903,1.65943014211815,0.423761969092031,"delta_RP_diff"
903,-0.491216035905471,0.228837025923925,"P44Dlambda"
903,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
904,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
904,0.103094104250768,0.0473732917931328,"rainDlambda"
904,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
904,1.65943014211815,0.423761969092031,"delta_RP_diff"
904,-0.491216035905471,0.228837025923925,"P44Dlambda"
904,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
905,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
905,0.103094104250768,0.0473732917931328,"rainDlambda"
905,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
905,1.65943014211815,0.423761969092031,"delta_RP_diff"
905,-0.491216035905471,0.228837025923925,"P44Dlambda"
905,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
906,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
906,0.103094104250768,0.0473732917931328,"rainDlambda"
906,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
906,1.65943014211815,0.423761969092031,"delta_RP_diff"
906,-0.491216035905471,0.228837025923925,"P44Dlambda"
906,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
907,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
907,0.103094104250768,0.0473732917931328,"rainDlambda"
907,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
907,1.65943014211815,0.423761969092031,"delta_RP_diff"
907,-0.491216035905471,0.228837025923925,"P44Dlambda"
907,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
908,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
908,0.103094104250768,0.0473732917931328,"rainDlambda"
908,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
908,1.65943014211815,0.423761969092031,"delta_RP_diff"
908,-0.491216035905471,0.228837025923925,"P44Dlambda"
908,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
909,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
909,0.103094104250768,0.0473732917931328,"rainDlambda"
909,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
909,1.65943014211815,0.423761969092031,"delta_RP_diff"
909,-0.491216035905471,0.228837025923925,"P44Dlambda"
909,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
910,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
910,0.103094104250768,0.0473732917931328,"rainDlambda"
910,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
910,1.65943014211815,0.423761969092031,"delta_RP_diff"
910,-0.491216035905471,0.228837025923925,"P44Dlambda"
910,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
911,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
911,0.103094104250768,0.0473732917931328,"rainDlambda"
911,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
911,1.65943014211815,0.423761969092031,"delta_RP_diff"
911,-0.491216035905471,0.228837025923925,"P44Dlambda"
911,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
912,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
912,0.103094104250768,0.0473732917931328,"rainDlambda"
912,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
912,1.65943014211815,0.423761969092031,"delta_RP_diff"
912,-0.491216035905471,0.228837025923925,"P44Dlambda"
912,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
913,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
913,0.103094104250768,0.0473732917931328,"rainDlambda"
913,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
913,1.65943014211815,0.423761969092031,"delta_RP_diff"
913,-0.491216035905471,0.228837025923925,"P44Dlambda"
913,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
914,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
914,0.103094104250768,0.0473732917931328,"rainDlambda"
914,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
914,1.65943014211815,0.423761969092031,"delta_RP_diff"
914,-0.491216035905471,0.228837025923925,"P44Dlambda"
914,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
915,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
915,0.103094104250768,0.0473732917931328,"rainDlambda"
915,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
915,1.65943014211815,0.423761969092031,"delta_RP_diff"
915,-0.491216035905471,0.228837025923925,"P44Dlambda"
915,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
916,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
916,0.103094104250768,0.0473732917931328,"rainDlambda"
916,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
916,1.65943014211815,0.423761969092031,"delta_RP_diff"
916,-0.491216035905471,0.228837025923925,"P44Dlambda"
916,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
917,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
917,0.103094104250768,0.0473732917931328,"rainDlambda"
917,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
917,1.65943014211815,0.423761969092031,"delta_RP_diff"
917,-0.491216035905471,0.228837025923925,"P44Dlambda"
917,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
918,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
918,0.103094104250768,0.0473732917931328,"rainDlambda"
918,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
918,1.65943014211815,0.423761969092031,"delta_RP_diff"
918,-0.491216035905471,0.228837025923925,"P44Dlambda"
918,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
919,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
919,0.103094104250768,0.0473732917931328,"rainDlambda"
919,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
919,1.65943014211815,0.423761969092031,"delta_RP_diff"
919,-0.491216035905471,0.228837025923925,"P44Dlambda"
919,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
920,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
920,0.103094104250768,0.0473732917931328,"rainDlambda"
920,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
920,1.65943014211815,0.423761969092031,"delta_RP_diff"
920,-0.491216035905471,0.228837025923925,"P44Dlambda"
920,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
921,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
921,0.103094104250768,0.0473732917931328,"rainDlambda"
921,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
921,1.65943014211815,0.423761969092031,"delta_RP_diff"
921,-0.491216035905471,0.228837025923925,"P44Dlambda"
921,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
922,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
922,0.103094104250768,0.0473732917931328,"rainDlambda"
922,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
922,1.65943014211815,0.423761969092031,"delta_RP_diff"
922,-0.491216035905471,0.228837025923925,"P44Dlambda"
922,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
923,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
923,0.103094104250768,0.0473732917931328,"rainDlambda"
923,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
923,1.65943014211815,0.423761969092031,"delta_RP_diff"
923,-0.491216035905471,0.228837025923925,"P44Dlambda"
923,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
924,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
924,0.103094104250768,0.0473732917931328,"rainDlambda"
924,-0.122567784180305,0.100008387334044,"shareHHaboveXrainD"
924,1.65943014211815,0.423761969092031,"delta_RP_diff"
924,-0.491216035905471,0.228837025923925,"P44Dlambda"
924,-0.73175483217322,0.523655538399146,"shareHHaboveXprD"
925,-0.0549675208729532,0.0850706198101539,"rain_cumdev_diff"
925,0.103094104250768,0.0473732917931328,"rainDlambda"
