"iter","beta","se","variable"
932,0.125985153443725,0.0464408011214278,"rainDlambda"
933,0.484677252592678,0.143744562983694,"delta_RP_diff"
933,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
933,0.125985153443725,0.0464408011214278,"rainDlambda"
934,0.484677252592678,0.143744562983694,"delta_RP_diff"
934,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
934,0.125985153443725,0.0464408011214278,"rainDlambda"
935,0.484677252592678,0.143744562983694,"delta_RP_diff"
935,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
935,0.125985153443725,0.0464408011214278,"rainDlambda"
936,0.484677252592678,0.143744562983694,"delta_RP_diff"
936,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
936,0.125985153443725,0.0464408011214278,"rainDlambda"
937,0.484677252592678,0.143744562983694,"delta_RP_diff"
937,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
937,0.125985153443725,0.0464408011214278,"rainDlambda"
938,0.484677252592678,0.143744562983694,"delta_RP_diff"
938,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
938,0.125985153443725,0.0464408011214278,"rainDlambda"
939,0.484677252592678,0.143744562983694,"delta_RP_diff"
939,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
939,0.125985153443725,0.0464408011214278,"rainDlambda"
940,0.484677252592678,0.143744562983694,"delta_RP_diff"
940,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
940,0.125985153443725,0.0464408011214278,"rainDlambda"
941,0.484677252592678,0.143744562983694,"delta_RP_diff"
941,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
941,0.125985153443725,0.0464408011214278,"rainDlambda"
942,0.484677252592678,0.143744562983694,"delta_RP_diff"
942,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
942,0.125985153443725,0.0464408011214278,"rainDlambda"
943,0.484677252592678,0.143744562983694,"delta_RP_diff"
943,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
943,0.125985153443725,0.0464408011214278,"rainDlambda"
944,0.484677252592678,0.143744562983694,"delta_RP_diff"
944,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
944,0.125985153443725,0.0464408011214278,"rainDlambda"
945,0.484677252592678,0.143744562983694,"delta_RP_diff"
945,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
945,0.125985153443725,0.0464408011214278,"rainDlambda"
946,0.484677252592678,0.143744562983694,"delta_RP_diff"
946,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
946,0.125985153443725,0.0464408011214278,"rainDlambda"
947,0.484677252592678,0.143744562983694,"delta_RP_diff"
947,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
947,0.125985153443725,0.0464408011214278,"rainDlambda"
948,0.484677252592678,0.143744562983694,"delta_RP_diff"
948,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
948,0.125985153443725,0.0464408011214278,"rainDlambda"
949,0.484677252592678,0.143744562983694,"delta_RP_diff"
949,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
949,0.125985153443725,0.0464408011214278,"rainDlambda"
950,0.484677252592678,0.143744562983694,"delta_RP_diff"
950,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
950,0.125985153443725,0.0464408011214278,"rainDlambda"
951,0.484677252592678,0.143744562983694,"delta_RP_diff"
951,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
951,0.125985153443725,0.0464408011214278,"rainDlambda"
952,0.484677252592678,0.143744562983694,"delta_RP_diff"
952,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
952,0.125985153443725,0.0464408011214278,"rainDlambda"
953,0.484677252592678,0.143744562983694,"delta_RP_diff"
953,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
953,0.125985153443725,0.0464408011214278,"rainDlambda"
954,0.484677252592678,0.143744562983694,"delta_RP_diff"
954,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
954,0.125985153443725,0.0464408011214278,"rainDlambda"
955,0.484677252592678,0.143744562983694,"delta_RP_diff"
955,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
955,0.125985153443725,0.0464408011214278,"rainDlambda"
956,0.484677252592678,0.143744562983694,"delta_RP_diff"
956,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
956,0.125985153443725,0.0464408011214278,"rainDlambda"
957,0.484677252592678,0.143744562983694,"delta_RP_diff"
957,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
957,0.125985153443725,0.0464408011214278,"rainDlambda"
958,0.484677252592678,0.143744562983694,"delta_RP_diff"
958,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
958,0.125985153443725,0.0464408011214278,"rainDlambda"
959,0.484677252592678,0.143744562983694,"delta_RP_diff"
959,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
959,0.125985153443725,0.0464408011214278,"rainDlambda"
960,0.484677252592678,0.143744562983694,"delta_RP_diff"
960,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
960,0.125985153443725,0.0464408011214278,"rainDlambda"
961,0.484677252592678,0.143744562983694,"delta_RP_diff"
961,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
961,0.125985153443725,0.0464408011214278,"rainDlambda"
962,0.484677252592678,0.143744562983694,"delta_RP_diff"
962,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
962,0.125985153443725,0.0464408011214278,"rainDlambda"
963,0.484677252592678,0.143744562983694,"delta_RP_diff"
963,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
963,0.125985153443725,0.0464408011214278,"rainDlambda"
964,0.484677252592678,0.143744562983694,"delta_RP_diff"
964,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
964,0.125985153443725,0.0464408011214278,"rainDlambda"
965,0.484677252592678,0.143744562983694,"delta_RP_diff"
965,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
965,0.125985153443725,0.0464408011214278,"rainDlambda"
966,0.484677252592678,0.143744562983694,"delta_RP_diff"
966,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
966,0.125985153443725,0.0464408011214278,"rainDlambda"
967,0.484677252592678,0.143744562983694,"delta_RP_diff"
967,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
967,0.125985153443725,0.0464408011214278,"rainDlambda"
968,0.484677252592678,0.143744562983694,"delta_RP_diff"
968,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
968,0.125985153443725,0.0464408011214278,"rainDlambda"
969,0.484677252592678,0.143744562983694,"delta_RP_diff"
969,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
969,0.125985153443725,0.0464408011214278,"rainDlambda"
970,0.484677252592678,0.143744562983694,"delta_RP_diff"
970,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
970,0.125985153443725,0.0464408011214278,"rainDlambda"
971,0.484677252592678,0.143744562983694,"delta_RP_diff"
971,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
971,0.125985153443725,0.0464408011214278,"rainDlambda"
972,0.484677252592678,0.143744562983694,"delta_RP_diff"
972,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
972,0.125985153443725,0.0464408011214278,"rainDlambda"
973,0.484677252592678,0.143744562983694,"delta_RP_diff"
973,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
973,0.125985153443725,0.0464408011214278,"rainDlambda"
974,0.484677252592678,0.143744562983694,"delta_RP_diff"
974,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
974,0.125985153443725,0.0464408011214278,"rainDlambda"
975,0.484677252592678,0.143744562983694,"delta_RP_diff"
975,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
975,0.125985153443725,0.0464408011214278,"rainDlambda"
976,0.484677252592678,0.143744562983694,"delta_RP_diff"
976,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
976,0.125985153443725,0.0464408011214278,"rainDlambda"
977,0.484677252592678,0.143744562983694,"delta_RP_diff"
977,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
977,0.125985153443725,0.0464408011214278,"rainDlambda"
978,0.484677252592678,0.143744562983694,"delta_RP_diff"
978,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
978,0.125985153443725,0.0464408011214278,"rainDlambda"
979,0.484677252592678,0.143744562983694,"delta_RP_diff"
979,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
979,0.125985153443725,0.0464408011214278,"rainDlambda"
980,0.484677252592678,0.143744562983694,"delta_RP_diff"
980,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
980,0.125985153443725,0.0464408011214278,"rainDlambda"
981,0.484677252592678,0.143744562983694,"delta_RP_diff"
981,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
981,0.125985153443725,0.0464408011214278,"rainDlambda"
982,0.484677252592678,0.143744562983694,"delta_RP_diff"
982,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
982,0.125985153443725,0.0464408011214278,"rainDlambda"
983,0.484677252592678,0.143744562983694,"delta_RP_diff"
983,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
983,0.125985153443725,0.0464408011214278,"rainDlambda"
984,0.484677252592678,0.143744562983694,"delta_RP_diff"
984,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
984,0.125985153443725,0.0464408011214278,"rainDlambda"
985,0.484677252592678,0.143744562983694,"delta_RP_diff"
985,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
985,0.125985153443725,0.0464408011214278,"rainDlambda"
986,0.484677252592678,0.143744562983694,"delta_RP_diff"
986,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
986,0.125985153443725,0.0464408011214278,"rainDlambda"
987,0.484677252592678,0.143744562983694,"delta_RP_diff"
987,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
987,0.125985153443725,0.0464408011214278,"rainDlambda"
988,0.484677252592678,0.143744562983694,"delta_RP_diff"
988,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
988,0.125985153443725,0.0464408011214278,"rainDlambda"
989,0.484677252592678,0.143744562983694,"delta_RP_diff"
989,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
989,0.125985153443725,0.0464408011214278,"rainDlambda"
990,0.484677252592678,0.143744562983694,"delta_RP_diff"
990,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
990,0.125985153443725,0.0464408011214278,"rainDlambda"
991,0.484677252592678,0.143744562983694,"delta_RP_diff"
991,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
991,0.125985153443725,0.0464408011214278,"rainDlambda"
992,0.484677252592678,0.143744562983694,"delta_RP_diff"
992,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
992,0.125985153443725,0.0464408011214278,"rainDlambda"
993,0.484677252592678,0.143744562983694,"delta_RP_diff"
993,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
993,0.125985153443725,0.0464408011214278,"rainDlambda"
994,0.484677252592678,0.143744562983694,"delta_RP_diff"
994,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
994,0.125985153443725,0.0464408011214278,"rainDlambda"
995,0.484677252592678,0.143744562983694,"delta_RP_diff"
995,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
995,0.125985153443725,0.0464408011214278,"rainDlambda"
996,0.484677252592678,0.143744562983694,"delta_RP_diff"
996,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
996,0.125985153443725,0.0464408011214278,"rainDlambda"
997,0.484677252592678,0.143744562983694,"delta_RP_diff"
997,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
997,0.125985153443725,0.0464408011214278,"rainDlambda"
998,0.484677252592678,0.143744562983694,"delta_RP_diff"
998,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
998,0.125985153443725,0.0464408011214278,"rainDlambda"
999,0.484677252592678,0.143744562983694,"delta_RP_diff"
999,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
999,0.125985153443725,0.0464408011214278,"rainDlambda"
1000,0.484677252592678,0.143744562983694,"delta_RP_diff"
1000,-0.129857320443884,0.0809423770097735,"rain_cumdev_diff"
1000,0.125985153443725,0.0464408011214278,"rainDlambda"
